SK_ID_CURR,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,REGION_POPULATION_RELATIVE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,DAYS_ID_PUBLISH,FLAG_WORK_PHONE,FLAG_PHONE,FLAG_EMAIL,REGION_RATING_CLIENT,HOUR_APPR_PROCESS_START,REG_CITY_NOT_LIVE_CITY,REG_CITY_NOT_WORK_CITY,EXT_SOURCE_2,EXT_SOURCE_3,OBS_30_CNT_SOCIAL_CIRCLE,DEF_30_CNT_SOCIAL_CIRCLE,DAYS_LAST_PHONE_CHANGE,FLAG_DOCUMENT_6,AMT_REQ_CREDIT_BUREAU_WEEK,AMT_REQ_CREDIT_BUREAU_MON,AMT_REQ_CREDIT_BUREAU_QRT,AMT_REQ_CREDIT_BUREAU_YEAR,NAME_CONTRACT_TYPE_Cashloans,NAME_TYPE_SUITE_Family,NAME_EDUCATION_TYPE_Highereducation,NAME_HOUSING_TYPE_Houseapartment,NAME_HOUSING_TYPE_Municipalapartment,NAME_HOUSING_TYPE_Withparents,ORGANIZATION_TYPE_BusinessEntityType2,ORGANIZATION_TYPE_Medicine,ORGANIZATION_TYPE_Selfemployed,ANNUITY_INCOME_PERC,BURO_DAYS_CREDIT_VAR,BURO_CREDIT_DAY_OVERDUE_MAX,BURO_DAYS_CREDIT_ENDDATE_MIN,BURO_DAYS_CREDIT_ENDDATE_MAX,BURO_DAYS_CREDIT_ENDDATE_MEAN,BURO_AMT_CREDIT_SUM_MAX,BURO_AMT_CREDIT_SUM_DEBT_MAX,BURO_AMT_CREDIT_SUM_OVERDUE_MEAN,BURO_AMT_CREDIT_SUM_LIMIT_MEAN,BURO_DAYS_CREDIT_UPDATE_MIN,BURO_DAYS_CREDIT_UPDATE_MAX,BURO_MONTHS_BALANCE_SIZE_SUM,BURO_CREDIT_ACTIVE_Active_MEAN,BURO_CREDIT_TYPE_Carloan_MEAN,BURO_CREDIT_TYPE_Consumercredit_MEAN,BURO_CREDIT_TYPE_Microloan_MEAN,BURO_CREDIT_TYPE_Mortgage_MEAN,PREV_AMT_ANNUITY_MIN,PREV_AMT_ANNUITY_MAX,PREV_AMT_APPLICATION_MIN,PREV_APP_CREDIT_PERC_MAX,PREV_AMT_DOWN_PAYMENT_MIN,PREV_AMT_DOWN_PAYMENT_MAX,PREV_HOUR_APPR_PROCESS_START_MIN,PREV_HOUR_APPR_PROCESS_START_MAX,PREV_RATE_DOWN_PAYMENT_MIN,PREV_RATE_DOWN_PAYMENT_MAX,PREV_DAYS_DECISION_MIN,PREV_DAYS_DECISION_MAX,PREV_CNT_PAYMENT_MEAN,PREV_CNT_PAYMENT_SUM,PREV_FLAG_LAST_APPL_PER_CONTRACT_N_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Carrepairs_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Other_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Repairs_MEAN,PREV_NAME_CASH_LOAN_PURPOSE_Urgentneeds_MEAN,PREV_NAME_CONTRACT_STATUS_Unusedoffer_MEAN,PREV_NAME_PAYMENT_TYPE_Cashthroughthebank_MEAN,PREV_CODE_REJECT_REASON_LIMIT_MEAN,PREV_CODE_REJECT_REASON_SCO_MEAN,PREV_CODE_REJECT_REASON_SCOFR_MEAN,PREV_CODE_REJECT_REASON_XNA_MEAN,PREV_NAME_TYPE_SUITE_Children_MEAN,PREV_NAME_TYPE_SUITE_Other_A_MEAN,PREV_NAME_TYPE_SUITE_Spousepartner_MEAN,PREV_NAME_CLIENT_TYPE_New_MEAN,PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,PREV_NAME_GOODS_CATEGORY_AutoAccessories_MEAN,PREV_NAME_GOODS_CATEGORY_PhotoCinemaEquipment_MEAN,PREV_NAME_GOODS_CATEGORY_SportandLeisure_MEAN,PREV_NAME_GOODS_CATEGORY_Tourism_MEAN,PREV_CHANNEL_TYPE_APCashloan_MEAN,PREV_CHANNEL_TYPE_Channelofcorporatesales_MEAN,PREV_CHANNEL_TYPE_Contactcenter_MEAN,PREV_CHANNEL_TYPE_RegionalLocal_MEAN,PREV_NAME_SELLER_INDUSTRY_Autotechnology_MEAN,PREV_NAME_SELLER_INDUSTRY_Industry_MEAN,PREV_NAME_SELLER_INDUSTRY_Jewelry_MEAN,PREV_PRODUCT_COMBINATION_CardXSell_MEAN,PREV_PRODUCT_COMBINATION_POSmobilewithoutinterest_MEAN,POS_SK_DPD_MAX,POS_SK_DPD_DEF_MAX,POS_NAME_CONTRACT_STATUS_Active_MEAN,POS_NAME_CONTRACT_STATUS_Returnedtothestore_MEAN,POS_NAME_CONTRACT_STATUS_Signed_MEAN,INS_NUM_INSTALMENT_VERSION_NUNIQUE,INS_DPD_MAX,INS_DPD_MEAN,INS_DPD_SUM,INS_DBD_MAX,INS_DBD_MEAN,INS_DBD_SUM,INS_PAYMENT_PERC_MAX,INS_PAYMENT_DIFF_MAX,INS_PAYMENT_DIFF_MEAN,INS_AMT_INSTALMENT_MEAN,INS_AMT_PAYMENT_MIN,INS_DAYS_ENTRY_PAYMENT_SUM
1.3106375871620852,-1.2760758775593066,1.4472584834941646,1.4882557493054538,-0.5928766917008086,0.164503581214267,0.559071844172154,-0.9931791143283296,0.6115945846211657,-1.6230644172903068,-0.5071295409312889,1.577157248926206,-0.5271522481893506,-0.5955510654308933,3.825049253576188,-0.1920769598347474,-0.5910829187789702,3.057678925625874,1.675337359042612,1.3217124081718563,-0.6431875084744272,-0.5834162723972219,-0.3411847897347261,1.1180563734487243,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,1.1213762158227505,-0.3526246034774046,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,-0.2216263892229102,0.7063782833427658,-0.053097872106524,-0.3926792452235617,-0.5948501927902904,-0.3165580485573961,1.043111933548362,0.0975835621330833,-0.0184965162987278,-0.1789890967283804,-0.6898586335415179,0.3217518596064174,4.450372204324843,-0.3329691030495691,-0.179680367107639,0.4027104043972048,-0.1124241875783138,-0.1469824835431367,-0.6503732730940335,-1.1298349653735271,-0.1615721112837668,-0.3239648969412191,-0.237993227333131,-0.3001656380752855,-0.1823760981884011,-1.487828174557578,-0.5092233878029778,-0.4666435716372318,-0.5803163867705995,-2.198901762260454,-0.08868113060873,-0.5976432388286046,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.5827832897982217,-0.2949187020765451,6.716694733009705,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-1.000139040524709,2.056072437496019,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,-5.57405787948478,-0.0772865793380385,-0.3105752781587477,-0.1487325514989697,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.2956997210340401,0.7195860314437392,-0.2944720556349301,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.696164909628868,-0.1389261436482344,0.3495333172204624
1.6260775229064717,0.7836123338150052,1.4472584834941646,-0.6719275235232146,-0.5928766917008086,-0.1132460842002119,2.066209430879348,-0.0943795252407686,-1.3938812397466225,0.7794799337538526,0.1779058565298999,-0.984259441035039,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.0190168029032983,-0.327045456479807,-0.5968947057752356,0.2672763522913648,0.3181705282741332,1.8256082566655536,-0.3411847897347261,-1.0457843426817504,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,1.1213762158227505,-0.3526246034774046,0.2842477472661138,2.644385898384958,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,1.5654680129230578,-0.7423259615514342,-0.053097872106524,0.2286975116383729,-0.744462432615202,-0.3743461107186521,-0.4163521390684678,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.3618922878973442,-1.3288680561849582,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.7953691773030929,-0.4144701120439609,-0.2569212499965235,0.0563146882695455,-0.237993227333131,0.7396517564441607,-0.1823760981884011,-0.2197291575618805,-0.5092233878029778,0.0203187348855724,-1.7151895752619712,0.7973552552053433,-0.3559829737613058,1.2656274721003746,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,0.757011132430581,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-1.000139040524709,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.0362593158688336,-0.0470436228499733,0.009840264558819,-0.0772865793380385,-0.0875219715443267,0.4433472048216305,0.1469790707399836,0.0121006742260835,0.3038774119734061,1.0239211661188066,0.5767931612181014,4.510192597237548,-0.0129369866682663,-0.1056869763427441,0.0421238585064451,-0.4166813181282133,-0.3592797179144487,-2.1183084367248006
-0.9224658966617792,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,-0.1687960172831077,-0.6918161701826743,-1.0275832929728654,0.01212667265336,0.4159086384670742,-0.4972183904999356,-0.6830321131610417,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.629116524585567,3.057678925625874,1.675337359042612,-1.4972828371000328,1.3481063385928795,-0.5834162723972219,-0.3411847897347261,1.1180563734487243,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,0.1791209824095211,0.2842477472661138,2.644385898384958,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.0965929830970431,-0.7423214793159615,-0.053097872106524,-0.369161733432217,-0.8665718699409084,-0.8615396247570327,-0.4468729547026287,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,-1.0747077186883711,-6.729989272574882,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,0.782694740698914,-0.5729815940055114,1.2639186074141375,-0.7478209525295334,-0.237993227333131,-0.3464532168456265,1.458708703466524,0.0972955966870438,-0.5092233878029778,-0.8540170538107996,0.7882071640572313,-0.5551218707340793,0.3790970949082773,-0.5479560198704986,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,1.905721805418345,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,4.312230508630722,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.081574319021306,0.0305644974513634,0.4990896303892282,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.065926984058592,0.0980262424296659,0.0047132576950477,0.1322854315560724,0.2106363959938945,-0.0615799860541777,-0.0169249111539527,0.3953334061329296,0.7287694766944257,-0.239948637715253,-0.3634594390164564,0.5034488279702505
-1.7223352762188586,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,-0.0206628623953856,-1.048849892648566,-0.110930310512969,1.1601620949552711,0.4101528923675474,1.1267527581197596,0.9517331890919588,1.896985175411421,1.6791171371282485,-0.2614345420689841,-0.1920769598347474,0.3240666637444326,-0.327045456479807,-0.5968947057752356,1.3251145177568728,1.045058708099142,0.6210959921341658,-0.3411847897347261,-0.2197487076491638,3.5023073760233485,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,0.1791209824095211,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,-0.974048430682678,-0.6480869607397537,-0.053097872106524,0.2621364737166911,-0.3634058438898745,0.3989911953902409,1.5488756235056234,2.35930785521588,-0.0184965162987278,-0.1789890967283804,0.771378510945431,0.2918010950053641,-0.0271871767803754,0.3704118265259714,-0.179680367107639,-0.9136723994390168,-0.1124241875783138,7.435462382998711,-0.5909404374307018,-1.1067408940590102,-0.0020416109485408,0.5308797541346576,0.3518028526500222,-0.0583130390002537,-0.5105930585193862,-1.8048529288065025,2.26460744428,0.8931616144075885,1.202562486427306,0.1258456332354202,-0.3225702433672338,-0.6224868483076577,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,1.905721805418345,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,-1.3845204280578485,-0.0772865793380385,-0.3105752781587477,-0.1487325514989697,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,0.5602705841461848,2.643863159753061,-0.5374898673713674,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.450225193466146,-0.1052349471027892,0.6662119765397118
1.699278375438424,0.7836123338150052,-0.6909615741796632,1.4882557493054538,2.1181968212333846,-0.1132460842002119,-0.657406745655089,-0.0300919842992191,1.1481310909327602,-0.521318684739212,0.063344617720433,1.050829761006934,1.896985175411421,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,2.459415689632373,-0.327045456479807,-0.5968947057752356,0.2421835785747223,-0.3013542829108926,-0.1819121842200927,1.717281246835472,0.6187085158801532,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.3526246034774046,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,2.475786275813,0.4914571307791924,-0.7423259615514342,-0.053097872106524,0.6553198739782345,-0.6572199361628049,-0.0264791551229819,-0.4362468595766267,-0.3208720165761818,-0.0184965162987278,-0.1789890967283804,0.7654316155899609,0.2518667422039599,-0.3573669153151127,1.8776566756164152,-0.179680367107639,-2.708739859215682,-0.1124241875783138,-0.1469824835431367,-0.6255453404371177,-1.0060237543078652,-0.2712130733323404,0.0665282042350781,-0.1127926825289045,-0.1804791843976894,-0.8388100188503712,0.0972955966870438,0.7638845428863339,0.041394074515055,-1.5621083033863603,0.0842309524372841,-0.7903484688842412,-0.5727996293495515,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-2.215203243301619,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,0.4527913824468181,2.056072437496019,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,5.129195335508937,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,-0.2483746785183432,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.0756045320039817,0.0872909140683988,-0.0009313489894496,0.0252891434085442,0.0767396670583807,-0.1349916166828931,-0.0169249111539527,-0.1716084552032824,0.3205081947983197,-0.6416360657267053,-0.3632537585404349,0.1348714461783683
-0.1241166626045646,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,-0.5928766917008086,-0.1132460842002119,0.3753312680735998,-0.0981341015293697,-0.7761354562830791,0.7583755313889209,-0.1538261784959864,0.3033397251714593,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,-1.201182640461239,-0.327045456479807,1.675337359042612,-0.2290766423093787,1.045058708099142,-0.5834162723972219,-0.3411847897347261,0.2895364207167917,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.8843701893643304,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.9226695377549992,-0.7423259615514342,-0.053097872106524,-0.450370641336704,1.6279172878831836,-0.2508997836683368,-0.2212972913447906,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.7756262933421953,0.3284075850733181,-0.4459517232146764,-1.1368330225644725,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.3261069960550684,-0.7712613034263567,0.0779873259964858,-0.3239648969412191,-0.237993227333131,-0.3463705604549651,-0.1823760981884011,-0.2197291575618805,-0.5092233878029778,-0.8536309573276073,0.8722292155378298,0.3622926832248297,-0.3225702433672338,-0.4734251914333393,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,-0.5827832897982217,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,0.4527913824468181,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.5631579997241628,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.16270246351249,-0.137077448682085,-0.1194680893638935,-0.1887034328865119,-0.3314144997657376,-0.4488896235091246,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.5219269253767737,0.044687755588645,0.5649000315270168
-0.8504831094342057,0.7836123338150052,-0.6909615741796632,1.4882557493054538,-0.5928766917008086,-0.0669544732977987,0.7334312993079299,-0.8070594040219625,0.7531902473476408,0.791950716969494,-0.4599058241701346,0.4693757032806561,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.629116524585567,-0.327045456479807,-0.5968947057752356,0.7246977400914065,-0.1377824452017718,0.6210959921341658,-0.3411847897347261,1.1180563734487243,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,2.5992973300549806,-0.3526246034774046,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,2.475786275813,1.46080343785729,2.7129576485180773,-0.053097872106524,-0.2229122069797924,-0.7050868355944819,-0.4799646308284486,-0.4473028538390924,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,-0.6754161733925189,0.3483747614740202,0.1177697816007287,0.3704118265259714,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.4190497658785169,2.0545084167757417,-0.2041838945138041,1.1032127349512986,-0.0728638601318809,1.637300159026131,1.130491743135539,1.6824193679316657,0.8183406719045853,1.9763005955411608,-0.5204650624282553,-0.5664713291335709,0.4570601324944453,-0.0759274397684904,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-0.0315187585436909,1.22510702584448,-0.1042488790113436,3.549337540404779,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,-0.6541410176395955,-0.0772865793380385,0.7409617387378183,-0.1487325514989697,-0.0949596278947614,-0.0840614424672117,-0.0884227525991582,0.0609545727910536,-0.17542658637455,-0.2210604250062147,-0.0169249111539527,3.2291304530991005,1.0437653422571171,2.9763244258562453,-0.0077938215876185,0.1716902324929416
1.157161358810348,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,0.762660064766288,-0.1965709838245555,-0.9290399186667232,-0.3724480426149167,0.9003386811614287,0.6883472871780111,1.3235182446245692,-0.3391473205554326,-0.5271522481893506,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,-0.2860330579378359,-0.327045456479807,-0.5968947057752356,1.3251752149860925,-0.4546384472309348,-0.5834162723972219,-0.3411847897347261,-0.6706523700804855,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.3526246034774046,-3.5180577845135788,-0.3781596326809729,1.9599495222909609,-2.628505058044338,-0.1968707658291132,4.023751358231235,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,-0.2849579464522722,2.450531726067553,-0.053097872106524,-0.1056921091448089,-0.6311448747769465,-0.2847576355049524,-0.2876029110981876,-0.0897369056014947,-0.0184965162987278,-0.1789890967283804,-0.4163014471898913,0.1553587229338996,-0.4459517232146764,0.3704118265259714,-0.179680367107639,0.8813950603376488,-0.1124241875783138,-0.1469824835431367,-0.6347003166490756,-1.0651625022832285,-0.2465847283219104,0.531683120173176,-0.0420712937070577,-0.2115579872863469,-0.1823760981884011,0.7313451051848926,0.7645188625496867,0.8944748632093695,-0.0174837405512476,-0.6837490659283181,-0.6344223937119053,-0.4237379724752332,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,3.4659067608781475,1.0496366637051755,-0.2949187020765451,3.240212632671883,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,4.934876604591161,1.1792565939325816,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,2.1603968828239086,-0.1009950346580798,-0.0470436228499733,-0.2483746785183432,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.4026960091815681,0.1990935745339365,-0.3451007664133546,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.6786539945816443,-0.1084450316749814,0.3566002983720254
1.7005938859671532,0.7836123338150052,-0.6909615741796632,-0.6719275235232146,2.1181968212333846,-0.0021462180344203,2.0781904282775323,0.4835187271802361,0.0792226566250557,0.7530994307976879,0.4944796614843047,0.8034164655635856,-0.5271522481893506,-0.5955510654308933,3.825049253576188,-0.1920769598347474,1.8493159679501043,-0.327045456479807,-0.5968947057752356,-0.0146303704439016,0.4597857040474408,-0.5834162723972219,-0.3411847897347261,0.655973281370345,-0.2855260525806384,-0.1496399352086373,1.0747279991925438,-0.35654489840948,-0.8843701893643304,0.2842477472661138,2.644385898384958,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,1.6221044566899778,-0.1224845281568543,-0.053097872106524,-0.1185532484057005,-0.7225203060311366,-0.5339474299956781,-0.2971618448383799,-0.3777899553631917,-0.0184965162987278,3.257073878874773,-0.3101068872707817,0.3017846832057152,0.3835242052994198,-0.3832105980192504,-0.179680367107639,-0.0161386695506839,-0.1124241875783138,-0.1469824835431367,-0.5759801826016782,-0.4618868502035175,-0.1741763392441368,1.1414468137908604,-0.237993227333131,-0.0761668193830995,-0.1823760981884011,0.7313451051848926,-0.5092233878029778,1.7666303628137718,-1.3388168241091531,0.576040816415256,-0.5564593561257375,-0.0262402208103843,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,4.75427260453213,2.081385265892608,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,-1.000139040524709,3.718003260799097,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,1.1718075084060406,-0.0772865793380385,-0.3105752781587477,-0.7408123078195699,-0.1723800114578798,-0.1435186456988453,-0.1222903927061421,-0.3313651504165494,0.5938580684645035,-0.2008089406948449,-0.0169249111539527,-0.4689132840310789,0.0300917609295932,-0.1612708816953795,0.7266287195691103,0.6415610107905592
-0.8203822796323952,0.7836123338150052,-0.6909615741796632,1.4882557493054538,-0.5928766917008086,-0.1132460842002119,-0.3299900487575089,-0.0981341015293697,1.1435037816933329,0.6307898261827427,0.7539185992462019,0.8152293019508011,1.896985175411421,-0.5955510654308933,-0.2614345420689841,-0.1920769598347474,0.9341663854267012,-0.327045456479807,-0.5968947057752356,0.3181230630262719,-0.2850736744975501,-0.5834162723972219,-0.3411847897347261,1.113087738050032,-0.2855260525806384,-0.1496399352086373,-0.2606749253374427,-0.35654489840948,-0.3526246034774046,0.2842477472661138,-0.3781596326809729,-0.5102172217328907,0.3804443886990352,-0.1968707658291132,-0.2485243025651519,-0.1898720979829141,-0.1853694758517058,-0.4039120863417905,0.1326071591251349,-0.678659541859199,-0.053097872106524,0.1228687085773219,-0.6323471830829226,-0.1811865666124144,-0.4236027673276951,-0.3777899553631917,-0.0184965162987278,-0.1789890967283804,0.1129722394469511,0.3117682714060663,-0.4459517232146764,0.8728267762227859,-0.179680367107639,-1.512028219364572,-0.1124241875783138,-0.1469824835431367,-0.7070395306664198,-1.1518540155988368,0.0894577008139772,-0.6700684763875902,-0.237993227333131,-0.3464532168456265,1.130491743135539,-0.2197291575618805,-0.5092233878029778,-0.8540170538107996,-0.124525532163517,-2.055141955866893,1.0807644331837885,-0.4734251914333393,-0.1114423215451891,-0.0384995977786756,-0.1466421052628415,-0.1809750058033537,-0.1152237404379723,-0.2126366703775155,1.0496366637051755,-0.2949187020765451,-0.2362694676659391,-0.1639970273760168,-0.0955654600605295,-0.1961798539326505,-0.1147670507236879,-0.3045009768478113,1.905721805418345,-0.436823797458597,-0.1042488790113436,-0.1888461449848753,-0.0634341271611111,-0.0419437989329539,-0.2544838614913743,-0.0648687446879221,-0.3339014954855933,-0.3888038198714456,-0.0886856438130735,-0.1609061195271444,-0.0632037079097674,-0.4183309158766404,-0.1878820319026898,-0.1009950346580798,-0.0470436228499733,0.3196981962514094,-0.0772865793380385,-0.3105752781587477,-0.1487325514989697,-0.0465718881678123,0.1527764170721285,0.0075355610372963,0.2749471490861099,0.3334520163278488,-0.145117358838578,-0.0169249111539527,-0.3086310888894392,0.1864030906813362,-0.670702344824702,-0.3633529259128025,0.2005517093218968
